0.056206	0.053653	0.049924	0.047769	0.043154	0.041133	0.040571	0.039130	0.037445	0.037113	0.035430	0.034365	0.033875	0.033295	0.033361	0.033757	0.032245	0.033187	0.032590	0.031823	0.032242	0.032681	0.033065	0.033304	0.032641	0.033063	0.033496	0.033020	0.034112	0.033717	0.033296	0.031757	0.032693	0.031911	0.031844	0.032472	0.033909	0.033561	0.032758	0.033150	0.034905	0.032467	0.032461	0.032534	0.033059	0.032263	0.032188	0.031150	0.031495	0.032098	0.031186	0.031692	0.032620	0.031407	0.032788	0.031655	0.031454	0.032099	0.032079	0.032463	0.032694	0.033105	0.031512	0.031106	0.031698	0.031665	0.031491	0.030689	0.032773	0.030619	0.031260	0.031962	0.031754	0.030566	0.031384	0.032269	0.031029	0.031084	0.031161	0.030848	0.032178	0.030856	0.029585	0.030652	0.030723	0.030470	0.029639	0.030914	0.031206	0.030940	0.029984	0.030116	0.029809	0.029380	0.028571	0.028734	0.028448	0.028825	0.028575	0.028383	
0.068480	0.066328	0.063070	0.059769	0.055680	0.052142	0.049181	0.046182	0.043084	0.040217	0.037252	0.034574	0.032711	0.031488	0.031057	0.031224	0.031382	0.032654	0.033593	0.034416	0.035349	0.036099	0.036814	0.036928	0.036592	0.036436	0.036302	0.036021	0.036023	0.035565	0.034780	0.033810	0.033316	0.032710	0.032480	0.032770	0.033322	0.033167	0.032775	0.032941	0.033347	0.032362	0.031951	0.031937	0.031992	0.031674	0.031346	0.030943	0.031076	0.031350	0.031152	0.031447	0.031771	0.031571	0.031856	0.031427	0.031203	0.031427	0.031576	0.031807	0.031983	0.031875	0.031030	0.030586	0.030703	0.030699	0.030536	0.030366	0.030794	0.030163	0.030216	0.030505	0.030263	0.029640	0.029643	0.029533	0.028524	0.027636	0.026720	0.025660	0.024612	0.022268	0.019641	0.017643	0.015316	0.012582	0.009968	0.008390	0.006845	0.005171	0.003558	0.002539	0.001687	0.000985	0.000455	0.000540	0.001009	0.001893	0.002802	0.003663	
0.080872	0.078988	0.075861	0.072075	0.067558	0.062791	0.058029	0.053267	0.048435	0.043627	0.038998	0.034875	0.031745	0.029724	0.028882	0.029138	0.030270	0.032343	0.034552	0.036567	0.038224	0.039436	0.040283	0.040490	0.040180	0.039695	0.039160	0.038600	0.038055	0.037295	0.036302	0.035200	0.034187	0.033351	0.032888	0.032819	0.032899	0.032715	0.032433	0.032374	0.032313	0.031741	0.031310	0.031149	0.031053	0.030843	0.030591	0.030422	0.030529	0.030730	0.030796	0.031006	0.031190	0.031196	0.031212	0.030960	0.030761	0.030806	0.030925	0.031066	0.031110	0.030864	0.030277	0.029852	0.029749	0.029688	0.029566	0.029457	0.029448	0.029163	0.029076	0.029088	0.028798	0.028241	0.027739	0.026986	0.025658	0.024060	0.022226	0.020039	0.017285	0.013515	0.009170	0.004701	0.000141	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.093333	0.091598	0.088483	0.084320	0.079152	0.073241	0.066904	0.060386	0.053757	0.047137	0.040831	0.035270	0.030939	0.028101	0.026892	0.027308	0.029169	0.032134	0.035449	0.038502	0.040931	0.042633	0.043646	0.043897	0.043530	0.042797	0.041912	0.040985	0.040023	0.038934	0.037682	0.036320	0.034980	0.033860	0.033108	0.032703	0.032457	0.032156	0.031839	0.031611	0.031349	0.030886	0.030471	0.030224	0.030062	0.029896	0.029748	0.029710	0.029848	0.030062	0.030238	0.030433	0.030580	0.030615	0.030558	0.030356	0.030166	0.030119	0.030163	0.030213	0.030149	0.029854	0.029364	0.028950	0.028736	0.028610	0.028476	0.028333	0.028182	0.027955	0.027791	0.027633	0.027259	0.026617	0.025752	0.024489	0.022672	0.020386	0.017634	0.014253	0.009987	0.004713	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.105823	0.104154	0.100972	0.096435	0.090565	0.083550	0.075742	0.067521	0.059107	0.050721	0.042767	0.035778	0.030283	0.026648	0.025096	0.025671	0.028149	0.031976	0.036291	0.040296	0.043484	0.045679	0.046896	0.047178	0.046696	0.045727	0.044515	0.043218	0.041878	0.040451	0.038899	0.037250	0.035622	0.034212	0.033157	0.032438	0.031918	0.031463	0.031050	0.030692	0.030319	0.029876	0.029469	0.029180	0.028988	0.028853	0.028786	0.028838	0.029025	0.029276	0.029514	0.029721	0.029859	0.029893	0.029812	0.029623	0.029428	0.029319	0.029284	0.029244	0.029097	0.028772	0.028320	0.027908	0.027629	0.027440	0.027267	0.027078	0.026864	0.026626	0.026403	0.026136	0.025666	0.024881	0.023699	0.021976	0.019611	0.016617	0.012934	0.008384	0.003042	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.118311	0.116648	0.113344	0.108417	0.101834	0.093742	0.084526	0.074660	0.064499	0.054382	0.044813	0.036415	0.029784	0.025376	0.023493	0.024205	0.027229	0.031857	0.037091	0.041982	0.045897	0.048578	0.050020	0.050329	0.049720	0.048496	0.046956	0.045297	0.043591	0.041820	0.039952	0.038006	0.036099	0.034408	0.033057	0.032047	0.031282	0.030659	0.030128	0.029660	0.029210	0.028754	0.028345	0.028038	0.027838	0.027733	0.027731	0.027853	0.028089	0.028378	0.028653	0.028875	0.029013	0.029042	0.028954	0.028772	0.028570	0.028414	0.028305	0.028184	0.027971	0.027622	0.027183	0.026766	0.026442	0.026196	0.025975	0.025741	0.025486	0.025219	0.024942	0.024589	0.024016	0.023066	0.021584	0.019413	0.016479	0.012759	0.008190	0.002961	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.130774	0.129076	0.125604	0.120269	0.112971	0.103824	0.093244	0.081786	0.069923	0.058113	0.046962	0.037182	0.029446	0.024291	0.022081	0.022905	0.026416	0.031780	0.037863	0.043579	0.048184	0.051338	0.053011	0.053346	0.052605	0.051128	0.049259	0.047239	0.045172	0.043055	0.040865	0.038623	0.036437	0.034468	0.032833	0.031548	0.030547	0.029748	0.029087	0.028518	0.028001	0.027520	0.027104	0.026791	0.026597	0.026524	0.026579	0.026761	0.027046	0.027374	0.027682	0.027923	0.028066	0.028094	0.028005	0.027825	0.027611	0.027414	0.027240	0.027047	0.026776	0.026402	0.025960	0.025530	0.025169	0.024872	0.024602	0.024326	0.024036	0.023736	0.023411	0.022984	0.022307	0.021184	0.019403	0.016790	0.013282	0.008876	0.003771	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.143193	0.141431	0.137758	0.131997	0.123984	0.113801	0.101896	0.088894	0.075374	0.061909	0.049208	0.038075	0.029262	0.023381	0.020852	0.021766	0.025712	0.031750	0.038617	0.045103	0.050358	0.053965	0.055866	0.056228	0.055353	0.053626	0.051432	0.049055	0.046627	0.044163	0.041646	0.039102	0.036636	0.034391	0.032480	0.030932	0.029703	0.028724	0.027928	0.027260	0.026680	0.026170	0.025745	0.025433	0.025253	0.025216	0.025321	0.025558	0.025890	0.026258	0.026598	0.026860	0.027014	0.027045	0.026957	0.026776	0.026548	0.026314	0.026083	0.025826	0.025504	0.025101	0.024647	0.024200	0.023804	0.023461	0.023144	0.022829	0.022507	0.022177	0.021810	0.021319	0.020538	0.019236	0.017155	0.014109	0.010064	0.005195	0.000511	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.155555	0.153707	0.149808	0.143605	0.134876	0.123677	0.110482	0.095981	0.080848	0.065767	0.051550	0.039092	0.029228	0.022639	0.019792	0.020774	0.025118	0.031773	0.039363	0.046566	0.052429	0.056466	0.058587	0.058972	0.057962	0.055986	0.053471	0.050740	0.047951	0.045137	0.042291	0.039443	0.036693	0.034174	0.031995	0.030192	0.028741	0.027582	0.026649	0.025883	0.025240	0.024698	0.024265	0.023958	0.023799	0.023797	0.023951	0.024238	0.024617	0.025024	0.025396	0.025681	0.025849	0.025888	0.025804	0.025621	0.025378	0.025110	0.024828	0.024515	0.024146	0.023713	0.023241	0.022773	0.022343	0.021957	0.021598	0.021247	0.020897	0.020540	0.020138	0.019589	0.018707	0.017223	0.014845	0.011394	0.006939	0.002162	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.167848	0.165898	0.161752	0.155095	0.145651	0.133455	0.119002	0.103043	0.086342	0.069684	0.053986	0.040233	0.029341	0.022060	0.018892	0.019920	0.024621	0.031850	0.040110	0.047978	0.054408	0.058847	0.061174	0.061578	0.060433	0.058208	0.055375	0.052290	0.049139	0.045974	0.042797	0.039642	0.036606	0.033816	0.031374	0.029325	0.027656	0.026317	0.025246	0.024382	0.023675	0.023102	0.022659	0.022361	0.022225	0.022261	0.022461	0.022797	0.023220	0.023666	0.024071	0.024382	0.024567	0.024617	0.024538	0.024354	0.024097	0.023798	0.023470	0.023107	0.022695	0.022231	0.021736	0.021244	0.020782	0.020357	0.019958	0.019576	0.019202	0.018824	0.018393	0.017793	0.016811	0.015147	0.012489	0.008704	0.004092	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
