0.036175	0.034680	0.036087	0.035079	0.035830	0.036485	0.037502	0.044149	0.041112	0.044899	0.051920	0.051686	0.054312	0.054225	0.059098	0.064941	0.068819	0.072218	0.079832	0.078812	0.086820	0.096337	0.103851	0.109840	0.112138	0.122002	0.123696	0.121502	0.128871	0.128544	0.129473	0.126335	0.132508	0.134788	0.130343	0.129048	0.122005	0.115168	0.105032	0.098297	0.091192	0.077512	0.068929	0.060810	0.056176	0.049291	0.045411	0.044550	0.043564	0.039224	0.038489	0.040514	0.038437	0.035302	0.039428	0.033975	0.032586	0.034012	0.035266	0.034113	0.032869	0.035040	0.033221	0.031524	0.032283	0.031160	0.032258	0.032672	0.033685	0.033313	0.032054	0.032065	0.033386	0.033189	0.032908	0.032348	0.031608	0.033399	0.032793	0.031178	0.033135	0.032874	0.030878	0.029941	0.031639	0.031643	0.030404	0.029428	0.029861	0.030858	0.027829	0.027797	0.028412	0.027529	0.027798	0.025895	0.025941	0.026735	0.025793	0.025400	
0.042278	0.041426	0.038119	0.031654	0.027351	0.026627	0.028527	0.031437	0.031964	0.035197	0.039325	0.041536	0.043313	0.045014	0.049232	0.054430	0.059196	0.063497	0.068709	0.071934	0.079346	0.089260	0.098108	0.107098	0.116277	0.127233	0.132950	0.134970	0.138977	0.140403	0.140628	0.140269	0.143913	0.145460	0.143268	0.140298	0.134539	0.127105	0.118299	0.110460	0.101752	0.090665	0.081022	0.073053	0.066902	0.060673	0.056314	0.053704	0.051302	0.048034	0.046619	0.046358	0.044952	0.043253	0.043342	0.040896	0.039570	0.039992	0.040507	0.039979	0.039467	0.039908	0.038989	0.037935	0.037754	0.037435	0.037770	0.038364	0.039002	0.038216	0.036343	0.034099	0.031544	0.028161	0.025010	0.022576	0.021120	0.021000	0.020403	0.019532	0.019704	0.019161	0.017727	0.017099	0.017545	0.017541	0.016710	0.015954	0.016062	0.015961	0.014442	0.013890	0.013922	0.013319	0.012749	0.011696	0.011226	0.011346	0.010827	0.010378	
0.048734	0.046987	0.040032	0.028888	0.020803	0.018053	0.018912	0.020745	0.022277	0.025068	0.028320	0.030907	0.032977	0.035424	0.039476	0.044516	0.049601	0.054403	0.059407	0.064588	0.072556	0.082877	0.093710	0.105810	0.119583	0.133412	0.142390	0.146949	0.150397	0.152204	0.152811	0.153537	0.155965	0.157154	0.155713	0.152448	0.146985	0.139677	0.131282	0.122814	0.113570	0.103243	0.093504	0.085196	0.078250	0.071964	0.066983	0.063210	0.059877	0.056657	0.054554	0.053233	0.051744	0.050198	0.049103	0.047426	0.046311	0.046207	0.046312	0.046006	0.045669	0.045548	0.044900	0.044128	0.043725	0.043516	0.043681	0.044151	0.044365	0.043141	0.040223	0.035798	0.030063	0.023570	0.017716	0.013358	0.010644	0.009274	0.008231	0.007249	0.006571	0.005605	0.004319	0.003550	0.003371	0.003101	0.002426	0.001786	0.001550	0.001106	0.000088	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.055133	0.052019	0.041911	0.026841	0.015377	0.010293	0.009679	0.010823	0.012510	0.014987	0.017822	0.020428	0.022820	0.025702	0.029791	0.034823	0.040128	0.045372	0.050870	0.057306	0.066095	0.077261	0.090169	0.105413	0.122976	0.140012	0.151895	0.158461	0.162301	0.164416	0.165515	0.166711	0.168565	0.169480	0.168301	0.165054	0.159723	0.152596	0.144330	0.135519	0.126017	0.115912	0.106159	0.097497	0.089980	0.083330	0.077713	0.073047	0.068966	0.065381	0.062662	0.060638	0.058824	0.057104	0.055584	0.054083	0.053042	0.052652	0.052505	0.052232	0.051912	0.051595	0.051036	0.050397	0.049950	0.049735	0.049819	0.050082	0.049862	0.048026	0.043897	0.037365	0.028778	0.019291	0.010770	0.004398	0.000327	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.061353	0.056791	0.043870	0.025366	0.010738	0.003230	0.001004	0.001371	0.002843	0.005035	0.007582	0.010141	0.012757	0.015935	0.020142	0.025255	0.030805	0.036537	0.042755	0.050242	0.059995	0.072340	0.087357	0.105614	0.126674	0.146907	0.161485	0.169887	0.174510	0.177068	0.178617	0.180066	0.181635	0.182338	0.181232	0.178055	0.172827	0.165832	0.157597	0.148576	0.138892	0.128798	0.118960	0.109966	0.101963	0.094844	0.088616	0.083208	0.078461	0.074366	0.071067	0.068456	0.066242	0.064259	0.062506	0.060997	0.059929	0.059355	0.059031	0.058713	0.058362	0.057961	0.057427	0.056849	0.056396	0.056158	0.056152	0.056165	0.055464	0.052860	0.047399	0.038790	0.027524	0.015208	0.004455	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.067380	0.061426	0.045960	0.024367	0.007014	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000110	0.002758	0.006148	0.010507	0.015772	0.021627	0.027911	0.034935	0.043440	0.054281	0.068029	0.085190	0.106339	0.130674	0.154037	0.171205	0.181398	0.187003	0.190129	0.192094	0.193719	0.195130	0.195654	0.194527	0.191390	0.186233	0.179310	0.171059	0.161886	0.152046	0.141868	0.131883	0.122567	0.114105	0.106480	0.099660	0.093599	0.088239	0.083605	0.079764	0.076634	0.074009	0.071738	0.069781	0.068175	0.067013	0.066284	0.065815	0.065419	0.065012	0.064553	0.064012	0.063454	0.062997	0.062722	0.062599	0.062323	0.061084	0.057602	0.050737	0.040092	0.026322	0.011641	0.000300	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.073242	0.065994	0.048233	0.024041	0.005219	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.001113	0.006361	0.012577	0.019475	0.027357	0.036909	0.048957	0.064262	0.083601	0.107544	0.134990	0.161349	0.181031	0.193024	0.199728	0.203509	0.205875	0.207648	0.208962	0.209336	0.208147	0.205020	0.199905	0.193019	0.184735	0.175439	0.165453	0.155143	0.144965	0.135322	0.126415	0.118274	0.110879	0.104209	0.098262	0.093083	0.088713	0.085089	0.082058	0.079484	0.077317	0.075574	0.074287	0.073413	0.072811	0.072323	0.071850	0.071341	0.070782	0.070225	0.069757	0.069428	0.069156	0.068550	0.066716	0.062276	0.053958	0.041336	0.025339	0.009197	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.078976	0.070556	0.050788	0.024508	0.004657	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.003842	0.011215	0.019991	0.030645	0.044008	0.060989	0.082535	0.109199	0.139624	0.168855	0.190972	0.204769	0.212653	0.217155	0.219935	0.221862	0.223121	0.223370	0.222099	0.218952	0.213853	0.206974	0.198646	0.189238	0.179107	0.168633	0.158230	0.148253	0.138907	0.130253	0.122299	0.115049	0.108536	0.102817	0.097929	0.093826	0.090391	0.087507	0.085116	0.083207	0.081775	0.080758	0.080026	0.079440	0.078895	0.078335	0.077750	0.077180	0.076687	0.076284	0.075829	0.074850	0.072365	0.066902	0.057111	0.042621	0.024791	0.007890	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.084631	0.075172	0.053676	0.025664	0.004842	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.003650	0.012867	0.024645	0.039417	0.058167	0.081948	0.111274	0.144572	0.176570	0.201059	0.216662	0.225779	0.231057	0.234273	0.236370	0.237604	0.237748	0.236385	0.233195	0.228084	0.221189	0.212805	0.203288	0.193008	0.182349	0.171697	0.161378	0.151596	0.142439	0.133941	0.126132	0.119069	0.112820	0.107425	0.102854	0.099018	0.095817	0.093185	0.091091	0.089499	0.088334	0.087472	0.086781	0.086158	0.085544	0.084926	0.084332	0.083797	0.083296	0.082622	0.081225	0.078038	0.071507	0.060252	0.044039	0.024687	0.007213	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.090258	0.079889	0.056902	0.027381	0.005525	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.006474	0.018963	0.035171	0.055762	0.081802	0.113747	0.149831	0.184509	0.211316	0.228723	0.239113	0.245208	0.248888	0.251176	0.252411	0.252464	0.251005	0.247751	0.242604	0.235674	0.227222	0.217593	0.207157	0.196297	0.185380	0.174712	0.164498	0.154848	0.145820	0.137469	0.129871	0.123102	0.117209	0.112181	0.107947	0.104421	0.101535	0.099238	0.097474	0.096155	0.095159	0.094359	0.093654	0.092980	0.092320	0.091689	0.091095	0.090468	0.089540	0.087682	0.083744	0.076117	0.063430	0.045629	0.024956	0.006928	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
