0.141526	0.143142	0.146066	0.149813	0.153900	0.157960	0.161779	0.165290	0.168554	0.171710	0.174888	0.178130	0.181368	0.184467	0.187293	0.189773	0.191942	0.193934	0.195919	0.198020	0.200265	0.202619	0.205038	0.207483	0.209879	0.212069	0.213812	0.214831	0.214910	0.213979	0.212140	0.209598	0.206537	0.203108	0.199310	0.194978	0.189895	0.183812	0.176482	0.167700	0.157344	0.145359	0.132004	0.117610	0.102513	0.087060	0.071572	0.056318	0.041545	0.027571	0.014958	0.004864	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.002153	0.007044	0.013089	0.019449	0.025771	0.031930	0.037876	0.043569	0.048963	0.054014	0.058707	0.063066	0.067132	0.070941	0.074501	0.077789	0.080746	0.083351	0.085573	0.087396	0.088830	0.089907	0.090662	0.091124	0.091329	0.091347	0.091291	0.091293	0.091457	0.091825	0.092364	0.092995	0.093623	0.094161	0.094552	0.094779	0.094868	0.094874	0.094858	
0.147103	0.148685	0.151574	0.155332	0.159497	0.163701	0.167720	0.171472	0.174999	0.178417	0.181833	0.185283	0.188714	0.192008	0.195049	0.197778	0.200227	0.202510	0.204773	0.207127	0.209608	0.212196	0.214845	0.217497	0.220058	0.222361	0.224174	0.225242	0.225368	0.224486	0.222642	0.219974	0.216734	0.213112	0.209065	0.204438	0.199019	0.192569	0.184849	0.175664	0.164881	0.152434	0.138316	0.122968	0.106815	0.090234	0.073575	0.057147	0.041271	0.026380	0.013247	0.003433	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.002231	0.007491	0.014208	0.021430	0.028683	0.035769	0.042602	0.049129	0.055303	0.061084	0.066461	0.071458	0.076111	0.080429	0.084366	0.087944	0.091165	0.094014	0.096467	0.098509	0.100150	0.101413	0.102329	0.102931	0.103263	0.103400	0.103452	0.103542	0.103766	0.104167	0.104723	0.105365	0.106005	0.106559	0.106973	0.107226	0.107341	0.107368	0.107364	
0.152800	0.154357	0.157226	0.161001	0.165245	0.169593	0.173811	0.177805	0.181597	0.185280	0.188943	0.192619	0.196261	0.199771	0.203049	0.206045	0.208788	0.211375	0.213934	0.216565	0.219310	0.222154	0.225051	0.227930	0.230678	0.233124	0.235038	0.236181	0.236359	0.235436	0.233440	0.230610	0.227204	0.223394	0.219106	0.214191	0.208444	0.201633	0.193530	0.183942	0.172734	0.159823	0.145128	0.128860	0.111596	0.093806	0.075888	0.058210	0.041177	0.025363	0.011775	0.002273	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.002419	0.008110	0.015532	0.023651	0.031889	0.039968	0.047759	0.055189	0.062208	0.068779	0.074893	0.080556	0.085730	0.090409	0.094668	0.098539	0.102030	0.105127	0.107813	0.110077	0.111923	0.113372	0.114454	0.115202	0.115668	0.115930	0.116094	0.116276	0.116566	0.117009	0.117587	0.118244	0.118897	0.119468	0.119904	0.120183	0.120325	0.120375	0.120383	
0.158623	0.160164	0.163023	0.166823	0.171148	0.175639	0.180057	0.184292	0.188350	0.192303	0.196223	0.200139	0.204012	0.207759	0.211294	0.214574	0.217625	0.220532	0.223407	0.226340	0.229374	0.232499	0.235667	0.238794	0.241755	0.244370	0.246413	0.247634	0.247769	0.246673	0.244513	0.241522	0.237961	0.233961	0.229436	0.224238	0.218170	0.211006	0.202524	0.192535	0.180899	0.167520	0.152333	0.135244	0.116854	0.097783	0.078522	0.059515	0.041274	0.024531	0.010515	0.001293	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.002700	0.008890	0.017062	0.026121	0.035401	0.044542	0.053365	0.061775	0.069710	0.077130	0.083999	0.090214	0.095776	0.100814	0.105399	0.109568	0.113331	0.116680	0.119602	0.122086	0.124138	0.125775	0.127024	0.127924	0.128530	0.128921	0.129201	0.129478	0.129840	0.130329	0.130936	0.131611	0.132279	0.132868	0.133326	0.133631	0.133800	0.133872	0.133893	
0.164578	0.166109	0.168966	0.172797	0.177206	0.181841	0.186458	0.190935	0.195261	0.199488	0.203675	0.207845	0.211968	0.215970	0.219781	0.223364	0.226740	0.229984	0.233194	0.236454	0.239804	0.243236	0.246698	0.250098	0.253299	0.256110	0.258288	0.259522	0.259474	0.258201	0.255868	0.252719	0.249006	0.244815	0.240057	0.234583	0.228200	0.220688	0.211832	0.201443	0.189378	0.175531	0.159806	0.142038	0.122566	0.102167	0.081483	0.061074	0.041575	0.023888	0.009439	0.000445	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.003065	0.009824	0.018798	0.028851	0.039233	0.049509	0.059444	0.068911	0.077831	0.086124	0.093633	0.100275	0.106237	0.111637	0.116552	0.121021	0.125059	0.128663	0.131821	0.134527	0.136785	0.138609	0.140030	0.141085	0.141834	0.142358	0.142757	0.143133	0.143571	0.144111	0.144751	0.145447	0.146132	0.146740	0.147220	0.147551	0.147746	0.147840	0.147873	
0.170669	0.172195	0.175056	0.178924	0.183420	0.188199	0.193015	0.197735	0.202331	0.206837	0.211300	0.215738	0.220127	0.224404	0.228510	0.232412	0.236130	0.239730	0.243297	0.246909	0.250602	0.254369	0.258152	0.261851	0.265317	0.268336	0.270608	0.271722	0.271485	0.270020	0.267511	0.264204	0.260341	0.255961	0.250972	0.245226	0.238533	0.230680	0.221453	0.210666	0.198169	0.183844	0.167569	0.149182	0.128690	0.106949	0.084779	0.062898	0.042091	0.023434	0.008550	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.003509	0.010908	0.020745	0.031850	0.043402	0.054889	0.066018	0.076620	0.086564	0.095658	0.103649	0.110741	0.117106	0.122872	0.128119	0.132891	0.137206	0.141065	0.144461	0.147388	0.149851	0.151864	0.153457	0.154671	0.155567	0.156226	0.156746	0.157224	0.157740	0.158337	0.159013	0.159733	0.160438	0.161065	0.161567	0.161924	0.162145	0.162261	0.162306	
0.176897	0.178422	0.181295	0.185205	0.189790	0.194715	0.199730	0.204693	0.209560	0.214349	0.219097	0.223817	0.228488	0.233058	0.237476	0.241716	0.245795	0.249769	0.253716	0.257704	0.261769	0.265898	0.270031	0.274057	0.277805	0.281018	0.283312	0.284227	0.283794	0.282133	0.279443	0.275979	0.271966	0.267398	0.262181	0.256169	0.249172	0.240980	0.231387	0.220203	0.207272	0.192462	0.175639	0.156640	0.135192	0.112114	0.088412	0.064996	0.042832	0.023196	0.007968	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.004030	0.012142	0.022909	0.035131	0.047924	0.060703	0.073107	0.084900	0.095838	0.105564	0.114062	0.121604	0.128377	0.134511	0.140092	0.145168	0.149761	0.153877	0.157510	0.160658	0.163325	0.165528	0.167294	0.168669	0.169714	0.170511	0.171153	0.171735	0.172332	0.172988	0.173705	0.174452	0.175178	0.175825	0.176350	0.176732	0.176978	0.177114	0.177171	
0.183265	0.184792	0.187681	0.191637	0.196315	0.201386	0.206601	0.211807	0.216947	0.222025	0.227066	0.232080	0.237048	0.241929	0.246677	0.251272	0.255729	0.260098	0.264448	0.268840	0.273304	0.277826	0.282338	0.286714	0.290749	0.294115	0.296326	0.297046	0.296402	0.294539	0.291667	0.288046	0.283882	0.279128	0.273686	0.267410	0.260114	0.251590	0.241632	0.230051	0.216684	0.201386	0.184004	0.164335	0.142018	0.117639	0.092380	0.067379	0.043819	0.023197	0.007616	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.004628	0.013528	0.025296	0.038708	0.052819	0.066970	0.080719	0.093721	0.105568	0.115844	0.124857	0.132858	0.140042	0.146547	0.152463	0.157843	0.162715	0.167087	0.170957	0.174325	0.177196	0.179587	0.181529	0.183066	0.184262	0.185197	0.185963	0.186650	0.187331	0.188048	0.188808	0.189585	0.190334	0.191002	0.191550	0.191957	0.192227	0.192383	0.192451	
0.189773	0.191306	0.194215	0.198222	0.202994	0.208213	0.213627	0.219077	0.224492	0.229863	0.235204	0.240524	0.245805	0.251012	0.256108	0.261076	0.265930	0.270715	0.275490	0.280313	0.285207	0.290152	0.295070	0.299812	0.304119	0.307573	0.309636	0.310164	0.309307	0.307238	0.304184	0.300412	0.296091	0.291150	0.285486	0.278951	0.271358	0.262506	0.252187	0.240210	0.226404	0.210610	0.192653	0.172287	0.149127	0.123493	0.096674	0.070054	0.045065	0.023432	0.007436	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.005305	0.015071	0.027916	0.042594	0.058103	0.073703	0.088844	0.103018	0.115629	0.126501	0.136032	0.144496	0.152093	0.158970	0.165222	0.170908	0.176058	0.180685	0.184792	0.188378	0.191452	0.194031	0.196148	0.197848	0.199196	0.200270	0.201160	0.201953	0.202719	0.203500	0.204306	0.205115	0.205889	0.206580	0.207150	0.207581	0.207874	0.208049	0.208127	
0.196421	0.197962	0.200895	0.204957	0.209826	0.215194	0.220807	0.226500	0.232192	0.237860	0.243510	0.249146	0.254753	0.260302	0.265763	0.271122	0.276392	0.281613	0.286839	0.292119	0.297472	0.302870	0.308219	0.313332	0.317885	0.321374	0.323254	0.323579	0.322506	0.320229	0.316997	0.313076	0.308592	0.303465	0.297580	0.290788	0.282905	0.273726	0.263049	0.250676	0.236429	0.220131	0.201582	0.180508	0.156509	0.129652	0.101284	0.073025	0.046575	0.023891	0.007399	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000005	0.006064	0.016778	0.030781	0.046805	0.063791	0.080904	0.097450	0.112727	0.126031	0.137518	0.147579	0.156509	0.164523	0.171773	0.178361	0.184351	0.189779	0.194660	0.199001	0.202805	0.206081	0.208848	0.211139	0.213002	0.214501	0.215715	0.216730	0.217629	0.218481	0.219328	0.220181	0.221026	0.221825	0.222539	0.223133	0.223587	0.223903	0.224095	0.224184	
0.203210	0.204760	0.207721	0.211840	0.216809	0.222326	0.228138	0.234076	0.240045	0.246014	0.251980	0.257942	0.263889	0.269795	0.275637	0.281405	0.287109	0.292788	0.298490	0.304255	0.310097	0.315975	0.321773	0.327256	0.332023	0.335491	0.337179	0.337289	0.335994	0.333511	0.330104	0.326034	0.321386	0.316070	0.309967	0.302921	0.294750	0.285250	0.274215	0.261446	0.246754	0.229945	0.210794	0.189002	0.164162	0.136103	0.106199	0.076292	0.048350	0.024565	0.007492	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000150	0.006929	0.018657	0.033900	0.051353	0.069891	0.088564	0.106509	0.122821	0.136792	0.148889	0.159487	0.168889	0.177322	0.184945	0.191870	0.198163	0.203867	0.209001	0.213575	0.217594	0.221070	0.224023	0.226488	0.228514	0.230165	0.231518	0.232657	0.233663	0.234602	0.235516	0.236419	0.237300	0.238127	0.238865	0.239482	0.239959	0.240295	0.240504	0.240602	
0.210138	0.211700	0.214691	0.218870	0.223941	0.229607	0.235619	0.241800	0.248048	0.254322	0.260610	0.266908	0.273206	0.279484	0.285723	0.291916	0.298075	0.304234	0.310434	0.316713	0.323072	0.329456	0.335716	0.341558	0.346493	0.349883	0.351397	0.351289	0.349771	0.347082	0.343502	0.339283	0.334469	0.328965	0.322644	0.315348	0.306891	0.297072	0.285683	0.272518	0.257376	0.240048	0.220285	0.197769	0.172083	0.142837	0.111411	0.079850	0.050391	0.025450	0.007705	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000445	0.007940	0.020728	0.037287	0.056250	0.076407	0.096670	0.115971	0.133207	0.147900	0.160613	0.171751	0.181629	0.190481	0.198479	0.205738	0.212334	0.218312	0.223697	0.228501	0.232734	0.236408	0.239546	0.242184	0.244372	0.246174	0.247665	0.248928	0.250040	0.251066	0.252048	0.253003	0.253921	0.254778	0.255540	0.256180	0.256679	0.257036	0.257261	0.257368	
0.217203	0.218779	0.221802	0.226044	0.231218	0.237035	0.243246	0.249670	0.256199	0.262780	0.269396	0.276039	0.282700	0.289363	0.296015	0.302649	0.309282	0.315941	0.322666	0.329485	0.336389	0.343301	0.350029	0.356210	0.361271	0.364559	0.365898	0.365573	0.363831	0.360939	0.357188	0.352819	0.347840	0.342147	0.335609	0.328065	0.319326	0.309191	0.297448	0.283885	0.268292	0.250438	0.230056	0.206809	0.180264	0.149848	0.116914	0.083698	0.052693	0.026541	0.008035	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000852	0.009112	0.023012	0.040957	0.061503	0.083333	0.105193	0.125788	0.143898	0.159335	0.172678	0.184362	0.194718	0.203991	0.212362	0.219955	0.226852	0.233102	0.238736	0.243768	0.248212	0.252082	0.255403	0.258213	0.260562	0.262513	0.264142	0.265527	0.266745	0.267859	0.268910	0.269917	0.270874	0.271761	0.272549	0.273211	0.273732	0.274109	0.274349	0.274464	
0.224405	0.225995	0.229054	0.233360	0.238639	0.244606	0.251016	0.257684	0.264494	0.271385	0.278334	0.285330	0.292364	0.299426	0.306503	0.313597	0.320721	0.327903	0.335177	0.342562	0.350036	0.357491	0.364688	0.371186	0.376343	0.379516	0.380676	0.380134	0.378170	0.375077	0.371157	0.366639	0.361494	0.355613	0.348859	0.341068	0.332051	0.321601	0.309505	0.295545	0.279496	0.261111	0.240103	0.216110	0.188661	0.157114	0.122699	0.087829	0.055255	0.027835	0.008480	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.001358	0.010451	0.025523	0.044923	0.067118	0.090662	0.114106	0.135948	0.154907	0.171092	0.185076	0.197312	0.208147	0.217842	0.226586	0.234512	0.241707	0.248227	0.254106	0.259364	0.264016	0.268080	0.271583	0.274563	0.277070	0.279170	0.280935	0.282442	0.283765	0.284966	0.286087	0.287146	0.288144	0.289062	0.289875	0.290561	0.291103	0.291498	0.291752	0.291875	
0.231742	0.233348	0.236443	0.240816	0.246200	0.252318	0.258926	0.265837	0.272928	0.280132	0.287418	0.294774	0.302192	0.309664	0.317182	0.324751	0.332385	0.340111	0.347957	0.355933	0.363997	0.372010	0.379671	0.386466	0.391697	0.394747	0.395725	0.394966	0.392782	0.389490	0.385404	0.380739	0.375427	0.369358	0.362390	0.354355	0.345060	0.334299	0.321852	0.307493	0.290984	0.272064	0.250419	0.225663	0.197286	0.164618	0.128753	0.092239	0.058073	0.029329	0.009037	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.001959	0.011963	0.028275	0.049196	0.073097	0.098380	0.123396	0.146445	0.166237	0.183168	0.197798	0.210590	0.221908	0.232025	0.241141	0.249397	0.256888	0.263675	0.269797	0.275278	0.280136	0.284391	0.288072	0.291220	0.293885	0.296131	0.298030	0.299657	0.301085	0.302373	0.303563	0.304677	0.305715	0.306665	0.307505	0.308213	0.308776	0.309189	0.309456	0.309587	
0.239212	0.240834	0.243967	0.248408	0.253898	0.260167	0.266973	0.274126	0.281499	0.289017	0.296645	0.304368	0.312178	0.320070	0.328043	0.336102	0.344264	0.352554	0.360995	0.369584	0.378259	0.386837	0.394956	0.402031	0.407321	0.410246	0.411038	0.410063	0.407661	0.404175	0.399926	0.395112	0.389635	0.383379	0.376198	0.367920	0.358351	0.347279	0.334482	0.319723	0.302753	0.283289	0.260999	0.235464	0.206145	0.172357	0.135063	0.096918	0.061142	0.031022	0.009706	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.002655	0.013653	0.031278	0.053784	0.079439	0.106481	0.133049	0.157267	0.177886	0.195559	0.210836	0.224187	0.235989	0.246528	0.256015	0.264599	0.272384	0.279435	0.285797	0.291497	0.296557	0.301001	0.304859	0.308172	0.310993	0.313383	0.315414	0.317161	0.318691	0.320066	0.321326	0.322494	0.323574	0.324557	0.325423	0.326154	0.326737	0.327166	0.327447	0.327584	
0.246811	0.248451	0.251624	0.256134	0.261731	0.268150	0.275153	0.282547	0.290201	0.298035	0.306008	0.314104	0.322314	0.330638	0.339077	0.347641	0.356348	0.365221	0.374278	0.383502	0.392802	0.401951	0.410524	0.417866	0.423204	0.426002	0.426607	0.425417	0.422801	0.419127	0.414725	0.409757	0.404114	0.397670	0.390277	0.381758	0.371917	0.360537	0.347389	0.332230	0.314795	0.294783	0.271838	0.245512	0.215241	0.180329	0.141625	0.101859	0.064458	0.032909	0.010485	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.003449	0.015528	0.034539	0.058693	0.086143	0.114950	0.143033	0.168343	0.189839	0.208258	0.224183	0.238095	0.250382	0.261342	0.271198	0.280109	0.288183	0.295496	0.302094	0.308010	0.313271	0.317900	0.321932	0.325408	0.328381	0.330914	0.333075	0.334939	0.336571	0.338031	0.339361	0.340584	0.341706	0.342722	0.343615	0.344368	0.344971	0.345417	0.345709	0.345853	
