0.117684	0.118305	0.119409	0.120795	0.122285	0.123768	0.125183	0.126479	0.127594	0.128475	0.129107	0.129523	0.129778	0.129909	0.129924	0.129799	0.129511	0.129048	0.128422	0.127658	0.126784	0.125824	0.124780	0.123618	0.122279	0.120704	0.118870	0.116799	0.114548	0.112178	0.109732	0.107222	0.104639	0.101953	0.099126	0.096126	0.092941	0.089586	0.086087	0.082469	0.078737	0.074882	0.070905	0.066832	0.062717	0.058627	0.054615	0.050708	0.046907	0.043200	0.039676	0.036487	0.033678	0.031255	0.029203	0.027490	0.026069	0.024902	0.023987	0.023373	0.023133	0.023330	0.023981	0.025055	0.026490	0.028208	0.030140	0.032239	0.034490	0.036894	0.039461	0.042188	0.045046	0.047979	0.050932	0.053844	0.056648	0.059279	0.061722	0.063961	0.065981	0.067764	0.069293	0.070561	0.071572	0.072348	0.072949	0.073426	0.073789	0.074021	0.074093	0.074002	0.073782	0.073487	0.073168	0.072854	0.072561	0.072302	0.072106	0.071997	
0.122354	0.122940	0.123998	0.125353	0.126838	0.128335	0.129768	0.131076	0.132203	0.133103	0.133765	0.134214	0.134491	0.134630	0.134640	0.134505	0.134207	0.133738	0.133107	0.132336	0.131450	0.130468	0.129387	0.128177	0.126787	0.125169	0.123301	0.121204	0.118924	0.116516	0.114020	0.111450	0.108797	0.106037	0.103135	0.100063	0.096811	0.093388	0.089816	0.086114	0.082290	0.078343	0.074278	0.070123	0.065928	0.061753	0.057649	0.053646	0.049751	0.045961	0.042268	0.038787	0.035678	0.032985	0.030699	0.028788	0.027208	0.025928	0.024950	0.024320	0.024107	0.024370	0.025129	0.026357	0.027988	0.029947	0.032162	0.034585	0.037196	0.039993	0.042978	0.046139	0.049429	0.052782	0.056099	0.059281	0.062306	0.065152	0.067806	0.070251	0.072465	0.074431	0.076135	0.077572	0.078749	0.079686	0.080411	0.080956	0.081335	0.081549	0.081604	0.081506	0.081288	0.081003	0.080698	0.080405	0.080139	0.079916	0.079754	0.079666	
0.127139	0.127698	0.128719	0.130045	0.131522	0.133027	0.134473	0.135795	0.136936	0.137857	0.138546	0.139023	0.139322	0.139470	0.139477	0.139333	0.139027	0.138551	0.137914	0.137135	0.136236	0.135231	0.134114	0.132858	0.131420	0.129758	0.127856	0.125730	0.123419	0.120972	0.118426	0.115796	0.113075	0.110241	0.107265	0.104121	0.100800	0.097307	0.093660	0.089875	0.085961	0.081922	0.077769	0.073530	0.069252	0.064990	0.060795	0.056696	0.052706	0.048827	0.045059	0.041403	0.038003	0.035012	0.032461	0.030324	0.028565	0.027157	0.026105	0.025454	0.025269	0.025606	0.026485	0.027881	0.029732	0.031957	0.034486	0.037269	0.040281	0.043516	0.046963	0.050590	0.054307	0.057961	0.061508	0.064919	0.068167	0.071234	0.074103	0.076756	0.079169	0.081323	0.083207	0.084819	0.086165	0.087261	0.088132	0.088801	0.089283	0.089578	0.089684	0.089618	0.089421	0.089151	0.088861	0.088587	0.088348	0.088157	0.088023	0.087951	
0.132043	0.132580	0.133569	0.134869	0.136336	0.137845	0.139303	0.140637	0.141794	0.142735	0.143451	0.143954	0.144272	0.144429	0.144435	0.144285	0.143971	0.143488	0.142844	0.142056	0.141142	0.140112	0.138961	0.137661	0.136177	0.134473	0.132536	0.130378	0.128034	0.125548	0.122952	0.120262	0.117474	0.114568	0.111518	0.108302	0.104909	0.101345	0.097621	0.093752	0.089750	0.085620	0.081379	0.077054	0.072691	0.068341	0.064054	0.059860	0.055776	0.051807	0.047956	0.044233	0.040646	0.037363	0.034520	0.032131	0.030170	0.028617	0.027479	0.026801	0.026644	0.027063	0.028077	0.029661	0.031754	0.034277	0.037156	0.040340	0.043800	0.047517	0.051452	0.055472	0.059439	0.063329	0.067112	0.070756	0.074233	0.077525	0.080613	0.083477	0.086093	0.088440	0.090508	0.092299	0.093817	0.095075	0.096092	0.096889	0.097478	0.097862	0.098047	0.098052	0.097921	0.097707	0.097462	0.097222	0.097006	0.096828	0.096700	0.096629	
0.137069	0.137588	0.138548	0.139825	0.141281	0.142791	0.144257	0.145604	0.146777	0.147739	0.148479	0.149006	0.149342	0.149509	0.149516	0.149361	0.149039	0.148549	0.147898	0.147100	0.146169	0.145115	0.143929	0.142588	0.141059	0.139314	0.137340	0.135149	0.132771	0.130244	0.127598	0.124849	0.121994	0.119017	0.115894	0.112605	0.109140	0.105502	0.101701	0.097749	0.093658	0.089439	0.085110	0.080698	0.076248	0.071809	0.067429	0.063140	0.058963	0.054904	0.050970	0.047169	0.043520	0.040038	0.036906	0.034241	0.032055	0.030338	0.029102	0.028391	0.028264	0.028773	0.029938	0.031733	0.034097	0.036952	0.040222	0.043853	0.047804	0.052011	0.056292	0.060551	0.064760	0.068891	0.072914	0.076795	0.080506	0.084025	0.087336	0.090416	0.093238	0.095782	0.098039	0.100012	0.101704	0.103126	0.104292	0.105219	0.105918	0.106397	0.106663	0.106743	0.106678	0.106522	0.106324	0.106118	0.105926	0.105763	0.105643	0.105574	
0.142218	0.142720	0.143657	0.144912	0.146355	0.147864	0.149337	0.150697	0.151885	0.152868	0.153630	0.154180	0.154534	0.154710	0.154719	0.154560	0.154232	0.153735	0.153075	0.152266	0.151318	0.150238	0.149019	0.147637	0.146066	0.144280	0.142270	0.140044	0.137630	0.135061	0.132366	0.129558	0.126637	0.123589	0.120394	0.117032	0.113495	0.109782	0.105902	0.101867	0.097689	0.093381	0.088962	0.084463	0.079924	0.075396	0.070922	0.066540	0.062268	0.058120	0.054101	0.050225	0.046505	0.042964	0.039627	0.036687	0.034255	0.032355	0.031008	0.030257	0.030163	0.030773	0.032106	0.034137	0.036805	0.040031	0.043738	0.047854	0.052270	0.056778	0.061308	0.065816	0.070271	0.074648	0.078914	0.083037	0.086985	0.090736	0.094273	0.097571	0.100603	0.103348	0.105798	0.107956	0.109825	0.111412	0.112729	0.113788	0.114602	0.115178	0.115531	0.115687	0.115690	0.115593	0.115442	0.115273	0.115107	0.114960	0.114848	0.114783	
0.147491	0.147980	0.148895	0.150130	0.151561	0.153066	0.154545	0.155915	0.157120	0.158121	0.158906	0.159477	0.159847	0.160034	0.160045	0.159884	0.159550	0.159046	0.158377	0.157555	0.156590	0.155484	0.154231	0.152811	0.151199	0.149373	0.147325	0.145064	0.142613	0.140001	0.137256	0.134390	0.131404	0.128286	0.125018	0.121584	0.117973	0.114185	0.110226	0.106108	0.101843	0.097446	0.092938	0.088350	0.083723	0.079103	0.074537	0.070060	0.065695	0.061457	0.057354	0.053400	0.049611	0.046008	0.042618	0.039482	0.036806	0.034707	0.033234	0.032440	0.032380	0.033102	0.034624	0.036921	0.039930	0.043569	0.047738	0.052269	0.056954	0.061719	0.066505	0.071267	0.075974	0.080601	0.085115	0.089482	0.093671	0.097658	0.101424	0.104943	0.108188	0.111138	0.113784	0.116130	0.118177	0.119932	0.121401	0.122595	0.123526	0.124205	0.124646	0.124881	0.124953	0.124916	0.124815	0.124684	0.124545	0.124416	0.124314	0.124253	
0.152889	0.153366	0.154262	0.155478	0.156896	0.158398	0.159880	0.161261	0.162480	0.163501	0.164306	0.164897	0.165283	0.165479	0.165494	0.165331	0.164992	0.164481	0.163803	0.162968	0.161984	0.160853	0.159567	0.158109	0.156457	0.154591	0.152506	0.150208	0.147719	0.145065	0.142269	0.139346	0.136296	0.133109	0.129769	0.126261	0.122576	0.118712	0.114674	0.110473	0.106121	0.101635	0.097039	0.092362	0.087645	0.082934	0.078275	0.073704	0.069246	0.064917	0.060731	0.056700	0.052841	0.049178	0.045739	0.042566	0.039725	0.037432	0.035826	0.034981	0.034960	0.035809	0.037543	0.040137	0.043522	0.047584	0.052097	0.056872	0.061813	0.066840	0.071887	0.076907	0.081870	0.086751	0.091516	0.096131	0.100564	0.104789	0.108787	0.112531	0.115992	0.119149	0.121995	0.124531	0.126760	0.128683	0.130306	0.131638	0.132689	0.133473	0.134006	0.134322	0.134466	0.134490	0.134440	0.134348	0.134237	0.134127	0.134036	0.133980	
0.158413	0.158879	0.159758	0.160957	0.162362	0.163859	0.165343	0.166733	0.167967	0.169006	0.169831	0.170440	0.170842	0.171048	0.171066	0.170902	0.170559	0.170040	0.169353	0.168504	0.167501	0.166345	0.165027	0.163532	0.161841	0.159936	0.157813	0.155478	0.152949	0.150252	0.147406	0.144426	0.141312	0.138057	0.134645	0.131065	0.127305	0.123365	0.119247	0.114963	0.110525	0.105952	0.101266	0.096500	0.091693	0.086891	0.082138	0.077473	0.072922	0.068504	0.064234	0.060125	0.056198	0.052476	0.048992	0.045793	0.042947	0.040552	0.038825	0.037930	0.037953	0.038944	0.040916	0.043833	0.047573	0.051893	0.056629	0.061651	0.066852	0.072143	0.077454	0.082737	0.087960	0.093098	0.098119	0.102985	0.107664	0.112131	0.116363	0.120334	0.124014	0.127382	0.130429	0.133158	0.135569	0.137663	0.139442	0.140913	0.142088	0.142979	0.143607	0.144006	0.144223	0.144310	0.144311	0.144260	0.144180	0.144090	0.144011	0.143960	
0.164064	0.164521	0.165384	0.166566	0.167959	0.169449	0.170935	0.172333	0.173580	0.174636	0.175480	0.176107	0.176524	0.176739	0.176762	0.176597	0.176250	0.175724	0.175026	0.174164	0.173142	0.171960	0.170611	0.169080	0.167350	0.165407	0.163246	0.160873	0.158305	0.155563	0.152668	0.149631	0.146454	0.143131	0.139649	0.135995	0.132161	0.128144	0.123947	0.119580	0.115056	0.110395	0.105621	0.100765	0.095868	0.090974	0.086129	0.081370	0.076727	0.072220	0.067865	0.063680	0.059684	0.055905	0.052379	0.049158	0.046318	0.043965	0.042245	0.041336	0.041416	0.042564	0.044775	0.047926	0.051850	0.056373	0.061338	0.066609	0.072071	0.077629	0.083208	0.088757	0.094245	0.099644	0.104922	0.110042	0.114971	0.119681	0.124150	0.128351	0.132252	0.135832	0.139084	0.142008	0.144603	0.146869	0.148805	0.150418	0.151718	0.152720	0.153445	0.153929	0.154221	0.154372	0.154426	0.154417	0.154367	0.154299	0.154234	0.154189	
0.169842	0.170290	0.171138	0.172305	0.173685	0.175169	0.176656	0.178060	0.179320	0.180392	0.181253	0.181898	0.182328	0.182554	0.182581	0.182416	0.182065	0.181532	0.180824	0.179947	0.178905	0.177698	0.176318	0.174752	0.172985	0.171004	0.168805	0.166394	0.163786	0.161000	0.158055	0.154961	0.151722	0.148332	0.144779	0.141053	0.137145	0.133050	0.128774	0.124324	0.119715	0.114967	0.110105	0.105160	0.100172	0.095186	0.090248	0.085396	0.080661	0.076066	0.071628	0.067366	0.063303	0.059468	0.055903	0.052665	0.049835	0.047528	0.045889	0.045089	0.045283	0.046560	0.048902	0.052202	0.056302	0.061031	0.066227	0.071748	0.077473	0.083300	0.089150	0.094970	0.100724	0.106387	0.111926	0.117303	0.122483	0.127439	0.132147	0.136579	0.140704	0.144500	0.147957	0.151077	0.153859	0.156298	0.158393	0.160150	0.161577	0.162692	0.163516	0.164087	0.164455	0.164671	0.164780	0.164814	0.164797	0.164751	0.164699	0.164662	
0.175747	0.176187	0.177022	0.178173	0.179541	0.181018	0.182504	0.183915	0.185186	0.186273	0.187151	0.187812	0.188256	0.188491	0.188523	0.188359	0.188004	0.187464	0.186746	0.185854	0.184793	0.183560	0.182150	0.180550	0.178745	0.176726	0.174489	0.172040	0.169391	0.166561	0.163566	0.160417	0.157116	0.153660	0.150038	0.146239	0.142256	0.138085	0.133729	0.129197	0.124504	0.119669	0.114718	0.109684	0.104606	0.099529	0.094499	0.089554	0.084728	0.080045	0.075524	0.071186	0.067057	0.063170	0.059568	0.056316	0.053502	0.051244	0.049688	0.048997	0.049314	0.050718	0.053196	0.056651	0.060932	0.065869	0.071297	0.077070	0.083060	0.089159	0.095282	0.101374	0.107399	0.113329	0.119130	0.124766	0.130200	0.135403	0.140353	0.145018	0.149368	0.153380	0.157046	0.160364	0.163333	0.165946	0.168202	0.170103	0.171661	0.172890	0.173815	0.174476	0.174922	0.175204	0.175368	0.175446	0.175463	0.175440	0.175404	0.175373	
0.181780	0.182212	0.183034	0.184171	0.185526	0.186996	0.188481	0.189897	0.191178	0.192279	0.193173	0.193849	0.194307	0.194551	0.194588	0.194424	0.194066	0.193520	0.192791	0.191884	0.190803	0.189546	0.188106	0.186471	0.184631	0.182575	0.180300	0.177812	0.175123	0.172248	0.169203	0.165999	0.162637	0.159115	0.155424	0.151553	0.147496	0.143248	0.138813	0.134200	0.129422	0.124501	0.119463	0.114340	0.109173	0.104004	0.098882	0.093846	0.088929	0.084158	0.079555	0.075143	0.070950	0.067012	0.063377	0.060116	0.057322	0.055116	0.053644	0.053062	0.053503	0.055039	0.057660	0.061276	0.065741	0.070889	0.076552	0.082578	0.088834	0.095206	0.101605	0.107971	0.114269	0.120467	0.126535	0.132431	0.138120	0.143573	0.148764	0.153665	0.158242	0.162472	0.166347	0.169864	0.173021	0.175810	0.178227	0.180276	0.181964	0.183310	0.184339	0.185091	0.185615	0.185966	0.186186	0.186309	0.186360	0.186363	0.186342	0.186318	
0.187939	0.188364	0.189174	0.190297	0.191640	0.193102	0.194586	0.196006	0.197296	0.198410	0.199319	0.200010	0.200480	0.200733	0.200775	0.200613	0.200252	0.199698	0.198959	0.198037	0.196936	0.195654	0.194185	0.192517	0.190641	0.188548	0.186236	0.183709	0.180979	0.178060	0.174966	0.171706	0.168284	0.164697	0.160937	0.156996	0.152864	0.148541	0.144027	0.139332	0.134471	0.129465	0.124340	0.119129	0.113872	0.108613	0.103399	0.098272	0.093265	0.088408	0.083725	0.079240	0.074984	0.070998	0.067334	0.064067	0.061296	0.059146	0.057760	0.057288	0.057854	0.059527	0.062297	0.066079	0.070733	0.076093	0.081992	0.088272	0.094795	0.101442	0.108118	0.114761	0.121333	0.127803	0.134137	0.140295	0.146241	0.151945	0.157380	0.162517	0.167322	0.171772	0.175857	0.179575	0.182921	0.185886	0.188466	0.190662	0.192484	0.193948	0.195082	0.195926	0.196532	0.196951	0.197228	0.197398	0.197485	0.197512	0.197508	0.197492	
0.194225	0.194643	0.195442	0.196552	0.197883	0.199337	0.200818	0.202241	0.203540	0.204666	0.205589	0.206294	0.206776	0.207038	0.207085	0.206923	0.206560	0.206000	0.205249	0.204313	0.203192	0.201886	0.200387	0.198687	0.196776	0.194647	0.192297	0.189732	0.186961	0.183997	0.180854	0.177540	0.174058	0.170407	0.166579	0.162567	0.158362	0.153963	0.149371	0.144595	0.139652	0.134561	0.129349	0.124051	0.118705	0.113356	0.108052	0.102834	0.097739	0.092797	0.088034	0.083478	0.079162	0.075130	0.071440	0.068172	0.065428	0.063336	0.062038	0.061677	0.062372	0.064185	0.067109	0.071061	0.075908	0.081483	0.087619	0.094155	0.100945	0.107867	0.114822	0.121744	0.128592	0.135334	0.141937	0.148359	0.154562	0.160518	0.166198	0.171572	0.176606	0.181277	0.185573	0.189492	0.193028	0.196171	0.198914	0.201259	0.203215	0.204800	0.206040	0.206978	0.207665	0.208154	0.208490	0.208707	0.208830	0.208884	0.208897	0.208889	
0.200637	0.201049	0.201837	0.202934	0.204254	0.205699	0.207177	0.208603	0.209909	0.211046	0.211982	0.212699	0.213193	0.213464	0.213516	0.213356	0.212989	0.212423	0.211661	0.210710	0.209570	0.208239	0.206712	0.204980	0.203035	0.200870	0.198483	0.195879	0.193067	0.190059	0.186867	0.183499	0.179959	0.176244	0.172349	0.168266	0.163989	0.159514	0.154845	0.149990	0.144964	0.139789	0.134492	0.129107	0.123673	0.118235	0.112841	0.107534	0.102352	0.097326	0.092485	0.087859	0.083486	0.079411	0.075698	0.072433	0.069720	0.067689	0.066480	0.066233	0.067058	0.069016	0.072098	0.076226	0.081268	0.087061	0.093434	0.100226	0.107285	0.114483	0.121717	0.128918	0.136044	0.143060	0.149932	0.156619	0.163081	0.169289	0.175215	0.180827	0.186091	0.190983	0.195491	0.199612	0.203338	0.206659	0.209566	0.212062	0.214153	0.215859	0.217207	0.218240	0.219010	0.219571	0.219966	0.220231	0.220392	0.220473	0.220503	0.220504	
0.207175	0.207581	0.208359	0.209443	0.210751	0.212188	0.213662	0.215089	0.216402	0.217549	0.218497	0.219227	0.219732	0.220011	0.220068	0.219909	0.219540	0.218967	0.218195	0.217229	0.216069	0.214715	0.213160	0.211397	0.209417	0.207217	0.204793	0.202151	0.199298	0.196245	0.193005	0.189583	0.185985	0.182208	0.178247	0.174095	0.169745	0.165196	0.160450	0.155515	0.150409	0.145151	0.139769	0.134298	0.128776	0.123251	0.117768	0.112374	0.107105	0.101997	0.097080	0.092387	0.087957	0.083843	0.080112	0.076852	0.074174	0.072207	0.071090	0.070958	0.071916	0.074023	0.077267	0.081574	0.086814	0.092826	0.099439	0.106486	0.113814	0.121288	0.128802	0.136284	0.143688	0.150980	0.158122	0.165074	0.171796	0.178257	0.184429	0.190279	0.195774	0.200887	0.205608	0.209931	0.213847	0.217346	0.220419	0.223065	0.225293	0.227122	0.228579	0.229709	0.230563	0.231195	0.231651	0.231965	0.232164	0.232273	0.232320	0.232331	
