0.047210	0.047961	0.048515	0.048599	0.049401	0.049818	0.048896	0.049787	0.050473	0.051897	0.049764	0.052283	0.051995	0.052751	0.051665	0.051655	0.052125	0.052713	0.052072	0.053667	0.051593	0.054719	0.053240	0.053553	0.053528	0.054302	0.054353	0.053754	0.054851	0.054773	0.055177	0.053859	0.055796	0.055382	0.056889	0.056287	0.056890	0.056171	0.057795	0.058265	0.059193	0.057537	0.058236	0.059264	0.060746	0.061316	0.064348	0.067705	0.067852	0.070078	0.072822	0.076429	0.081954	0.085337	0.089297	0.093776	0.097047	0.101875	0.104550	0.109857	0.112748	0.117249	0.120521	0.123772	0.130033	0.128302	0.132562	0.133083	0.135622	0.133012	0.138775	0.135449	0.136516	0.135399	0.132815	0.132462	0.128569	0.130434	0.128011	0.124483	0.124440	0.121532	0.122207	0.116373	0.116127	0.113350	0.107788	0.106750	0.103963	0.098237	0.092795	0.090795	0.085925	0.082482	0.079071	0.078699	0.076249	0.066970	0.060850	0.053290	
0.027247	0.027852	0.028099	0.028457	0.028624	0.029167	0.028915	0.029402	0.029934	0.030725	0.030271	0.031046	0.031322	0.031446	0.031084	0.031300	0.031651	0.032375	0.032633	0.032841	0.032415	0.033270	0.033125	0.033372	0.033696	0.034367	0.034885	0.034766	0.035569	0.035877	0.036515	0.036542	0.037581	0.038567	0.039638	0.040315	0.040838	0.041601	0.042759	0.044197	0.045005	0.045293	0.046066	0.047630	0.049476	0.051639	0.054530	0.057609	0.059370	0.062058	0.065438	0.069849	0.074866	0.079189	0.083500	0.087870	0.092036	0.096506	0.100400	0.104874	0.108818	0.112946	0.116707	0.120620	0.124582	0.125837	0.128151	0.129617	0.131065	0.131592	0.133510	0.132976	0.132940	0.131939	0.130337	0.129147	0.127342	0.126954	0.125251	0.123063	0.121840	0.120076	0.118821	0.115764	0.113945	0.111315	0.107646	0.105289	0.102286	0.097679	0.093038	0.089706	0.085905	0.082438	0.079648	0.077740	0.074192	0.067418	0.060940	0.055820	
0.006711	0.007082	0.007301	0.007520	0.007659	0.008034	0.008127	0.008451	0.008901	0.009417	0.009448	0.009734	0.009926	0.009955	0.009920	0.010247	0.010780	0.011553	0.012012	0.012043	0.011874	0.012121	0.012290	0.012679	0.013250	0.014042	0.014750	0.015128	0.015868	0.016575	0.017459	0.018206	0.019390	0.020844	0.022269	0.023530	0.024657	0.026031	0.027618	0.029429	0.030863	0.032090	0.033528	0.035574	0.038080	0.041033	0.044310	0.047587	0.050396	0.053723	0.057787	0.062663	0.067848	0.072724	0.077431	0.082079	0.086694	0.091340	0.095763	0.100258	0.104583	0.108825	0.112885	0.116846	0.120260	0.122342	0.124277	0.125882	0.127322	0.128481	0.129557	0.129630	0.129381	0.128512	0.127274	0.126069	0.124767	0.123764	0.122279	0.120563	0.119099	0.117500	0.115833	0.113551	0.111425	0.108904	0.105917	0.103208	0.100075	0.096017	0.091790	0.088130	0.084593	0.081313	0.078507	0.075827	0.071897	0.066151	0.060366	0.056413	
0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000638	0.002461	0.004327	0.006116	0.007862	0.009782	0.011894	0.014147	0.016237	0.018228	0.020391	0.023040	0.026200	0.029786	0.033576	0.037331	0.040967	0.045006	0.049717	0.055059	0.060614	0.065976	0.071128	0.076166	0.081165	0.086118	0.090924	0.095652	0.100250	0.104704	0.108961	0.112920	0.116213	0.118571	0.120480	0.122131	0.123631	0.124899	0.125775	0.125977	0.125693	0.124924	0.123864	0.122732	0.121543	0.120353	0.118930	0.117373	0.115847	0.114232	0.112469	0.110414	0.108253	0.105818	0.103089	0.100283	0.097102	0.093320	0.089337	0.085626	0.082160	0.078951	0.075996	0.072883	0.068820	0.063663	0.058622	0.055381	
0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000987	0.003671	0.006566	0.009885	0.013697	0.017900	0.022273	0.026643	0.031046	0.035818	0.041173	0.047031	0.053050	0.058914	0.064553	0.070038	0.075440	0.080754	0.085923	0.090954	0.095828	0.100510	0.104926	0.108914	0.112204	0.114690	0.116649	0.118332	0.119846	0.121097	0.121895	0.122108	0.121814	0.121098	0.120119	0.119020	0.117831	0.116549	0.115115	0.113578	0.111996	0.110320	0.108501	0.106493	0.104326	0.101930	0.099288	0.096440	0.093237	0.089589	0.085749	0.082047	0.078581	0.075342	0.072216	0.068838	0.064746	0.060007	0.055579	0.052832	
0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000666	0.005318	0.010327	0.015386	0.020557	0.026077	0.032098	0.038527	0.045077	0.051483	0.057654	0.063631	0.069476	0.075191	0.080742	0.086112	0.091279	0.096199	0.100770	0.104819	0.108148	0.110717	0.112733	0.114433	0.115920	0.117111	0.117838	0.118015	0.117694	0.116981	0.116014	0.114892	0.113644	0.112272	0.110771	0.109174	0.107503	0.105732	0.103833	0.101787	0.099581	0.097171	0.094526	0.091628	0.088391	0.084796	0.081021	0.077317	0.073806	0.070477	0.067181	0.063626	0.059552	0.055137	0.051187	0.048801	
0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.003540	0.009411	0.015700	0.022423	0.029480	0.036624	0.043620	0.050368	0.056885	0.063219	0.069379	0.075341	0.081080	0.086564	0.091732	0.096468	0.100605	0.103995	0.106632	0.108692	0.110389	0.111821	0.112922	0.113559	0.113664	0.113285	0.112527	0.111509	0.110309	0.108956	0.107461	0.105842	0.104124	0.102320	0.100416	0.098397	0.096253	0.093961	0.091480	0.088770	0.085792	0.082493	0.078887	0.075115	0.071374	0.067782	0.064325	0.060865	0.057179	0.053140	0.048983	0.045401	0.043286	
0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.004728	0.012077	0.019814	0.027613	0.035255	0.042631	0.049739	0.056612	0.063262	0.069673	0.075813	0.081637	0.087071	0.091988	0.096236	0.099700	0.102397	0.104487	0.106161	0.107512	0.108498	0.109016	0.109015	0.108538	0.107685	0.106559	0.105228	0.103722	0.102061	0.100272	0.098380	0.096395	0.094312	0.092127	0.089831	0.087402	0.084796	0.081966	0.078869	0.075472	0.071801	0.067976	0.064158	0.060448	0.056840	0.053218	0.049425	0.045420	0.041467	0.038171	0.036260	
0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.001735	0.009511	0.017970	0.026312	0.034372	0.042125	0.049592	0.056784	0.063684	0.070260	0.076452	0.082173	0.087293	0.091671	0.095221	0.097973	0.100076	0.101705	0.102952	0.103797	0.104165	0.104020	0.103402	0.102402	0.101113	0.099597	0.097887	0.096010	0.093998	0.091878	0.089663	0.087354	0.084952	0.082453	0.079832	0.077047	0.074046	0.070788	0.067249	0.063464	0.059535	0.055596	0.051737	0.047958	0.044173	0.040281	0.036303	0.032510	0.029432	0.027678	
0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.007781	0.016725	0.025514	0.033971	0.042091	0.049878	0.057317	0.064366	0.070958	0.076992	0.082338	0.086866	0.090511	0.093313	0.095414	0.096977	0.098096	0.098772	0.098956	0.098625	0.097818	0.096619	0.095112	0.093356	0.091389	0.089242	0.086953	0.084551	0.082052	0.079464	0.076793	0.074037	0.071172	0.068154	0.064933	0.061467	0.057742	0.053794	0.049712	0.045610	0.041571	0.037603	0.033650	0.029660	0.025694	0.022022	0.019112	0.017478	
