0.082488	0.081241	0.079042	0.076262	0.073182	0.069977	0.066740	0.063525	0.060375	0.057330	0.054417	0.051641	0.048986	0.046420	0.043911	0.041436	0.038994	0.036606	0.034301	0.032097	0.030003	0.028032	0.026199	0.024500	0.022912	0.021409	0.020002	0.018754	0.017768	0.017154	0.016998	0.017344	0.018199	0.019545	0.021366	0.023649	0.026374	0.029505	0.032992	0.036767	0.040732	0.044750	0.048645	0.052236	0.055366	0.057942	0.059934	0.061370	0.062317	0.062860	0.063087	0.063086	0.062946	0.062739	0.062500	0.062216	0.061840	0.061331	0.060681	0.059916	0.059074	0.058190	0.057292	0.056409	0.055573	0.054820	0.054180	0.053660	0.053235	0.052839	0.052394	0.051839	0.051164	0.050413	0.049664	0.049008	0.048510	0.048199	0.048067	0.048082	0.048196	0.048340	0.048425	0.048356	0.048066	0.047543	0.046833	0.046012	0.045152	0.044304	0.043492	0.042729	0.042033	0.041421	0.040905	0.040480	0.040132	0.039848	0.039639	0.039525	
0.086520	0.085295	0.083059	0.080134	0.076801	0.073264	0.069652	0.066048	0.062510	0.059077	0.055774	0.052605	0.049556	0.046600	0.043707	0.040859	0.038058	0.035326	0.032690	0.030167	0.027769	0.025510	0.023403	0.021444	0.019613	0.017896	0.016314	0.014932	0.013849	0.013170	0.012980	0.013331	0.014243	0.015714	0.017731	0.020278	0.023328	0.026833	0.030731	0.034934	0.039327	0.043761	0.048057	0.052032	0.055532	0.058457	0.060769	0.062487	0.063674	0.064413	0.064796	0.064918	0.064865	0.064710	0.064490	0.064199	0.063805	0.063276	0.062607	0.061819	0.060946	0.060023	0.059084	0.058160	0.057286	0.056496	0.055818	0.055255	0.054777	0.054327	0.053832	0.053240	0.052543	0.051779	0.051023	0.050358	0.049849	0.049525	0.049382	0.049387	0.049490	0.049617	0.049681	0.049594	0.049298	0.048781	0.048082	0.047268	0.046408	0.045553	0.044732	0.043965	0.043268	0.042658	0.042143	0.041720	0.041377	0.041106	0.040911	0.040806	
0.090728	0.089490	0.087183	0.084092	0.080495	0.076617	0.072619	0.068610	0.064661	0.060817	0.057102	0.053518	0.050053	0.046685	0.043388	0.040146	0.036966	0.033871	0.030885	0.028025	0.025304	0.022738	0.020339	0.018104	0.016019	0.014077	0.012307	0.010779	0.009590	0.008840	0.008616	0.008975	0.009950	0.011551	0.013769	0.016586	0.019965	0.023851	0.028166	0.032808	0.037645	0.042515	0.047234	0.051620	0.055515	0.058814	0.061472	0.063501	0.064956	0.065921	0.066488	0.066755	0.066812	0.066728	0.066544	0.066262	0.065862	0.065321	0.064635	0.063825	0.062923	0.061964	0.060984	0.060018	0.059103	0.058275	0.057555	0.056945	0.056414	0.055909	0.055364	0.054733	0.054009	0.053231	0.052466	0.051792	0.051272	0.050936	0.050781	0.050777	0.050867	0.050978	0.051025	0.050925	0.050624	0.050111	0.049420	0.048612	0.047751	0.046891	0.046064	0.045294	0.044597	0.043990	0.043479	0.043060	0.042724	0.042465	0.042282	0.042187	
0.095098	0.093824	0.091418	0.088140	0.084265	0.080034	0.075636	0.071204	0.066823	0.062544	0.058391	0.054369	0.050466	0.046663	0.042939	0.039282	0.035701	0.032220	0.028863	0.025646	0.022584	0.019691	0.016982	0.014455	0.012101	0.009922	0.007953	0.006267	0.004962	0.004136	0.003876	0.004247	0.005292	0.007028	0.009453	0.012545	0.016260	0.020534	0.025277	0.030370	0.035667	0.040995	0.046163	0.050986	0.055303	0.059003	0.062036	0.064403	0.066157	0.067376	0.068156	0.068594	0.068781	0.068788	0.068659	0.068402	0.068008	0.067462	0.066765	0.065935	0.065004	0.064010	0.062990	0.061982	0.061026	0.060155	0.059390	0.058729	0.058144	0.057583	0.056986	0.056315	0.055563	0.054767	0.053991	0.053308	0.052777	0.052429	0.052264	0.052249	0.052327	0.052425	0.052456	0.052345	0.052040	0.051531	0.050846	0.050043	0.049182	0.048318	0.047487	0.046714	0.046020	0.045417	0.044911	0.044499	0.044172	0.043925	0.043754	0.043666	
0.099620	0.098292	0.095765	0.092280	0.088111	0.083515	0.078702	0.073826	0.068990	0.064250	0.059634	0.055147	0.050781	0.046519	0.042344	0.038248	0.034243	0.030354	0.026603	0.023008	0.019583	0.016344	0.013305	0.010470	0.007832	0.005401	0.003221	0.001367	0.000001	0.000001	0.000001	0.000001	0.000261	0.002115	0.004753	0.008127	0.012187	0.016860	0.022042	0.027601	0.033378	0.039186	0.044830	0.050116	0.054883	0.059015	0.062450	0.065186	0.067268	0.068772	0.069792	0.070427	0.070767	0.070886	0.070829	0.070615	0.070239	0.069697	0.068993	0.068146	0.067190	0.066162	0.065102	0.064051	0.063051	0.062135	0.061322	0.060609	0.059967	0.059348	0.058700	0.057986	0.057204	0.056388	0.055598	0.054904	0.054363	0.054004	0.053828	0.053802	0.053869	0.053954	0.053973	0.053853	0.053545	0.053038	0.052360	0.051561	0.050701	0.049834	0.049000	0.048228	0.047536	0.046938	0.046439	0.046036	0.045721	0.045486	0.045327	0.045246	
0.104286	0.102893	0.100225	0.096515	0.092035	0.087057	0.081810	0.076470	0.071154	0.065927	0.060820	0.055841	0.050985	0.046238	0.041586	0.037027	0.032573	0.028251	0.024083	0.020086	0.016276	0.012669	0.009281	0.006119	0.003187	0.000610	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.003327	0.007721	0.012803	0.018438	0.024481	0.030757	0.037071	0.043216	0.048997	0.054244	0.058835	0.062704	0.065840	0.068282	0.070101	0.071390	0.072247	0.072764	0.073016	0.073052	0.072896	0.072552	0.072023	0.071318	0.070459	0.069479	0.068418	0.067319	0.066226	0.065180	0.064216	0.063351	0.062583	0.061882	0.061204	0.060502	0.059744	0.058930	0.058091	0.057286	0.056581	0.056028	0.055660	0.055473	0.055437	0.055493	0.055566	0.055575	0.055448	0.055138	0.054634	0.053960	0.053165	0.052307	0.051439	0.050605	0.049833	0.049146	0.048555	0.048066	0.047674	0.047371	0.047148	0.047000	0.046926	
0.109091	0.107623	0.104798	0.100844	0.096037	0.090658	0.084959	0.079132	0.073310	0.067567	0.061941	0.056441	0.051066	0.045805	0.040650	0.035600	0.030671	0.025889	0.021279	0.016856	0.012636	0.008639	0.004889	0.001507	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.002990	0.008349	0.014442	0.020987	0.027785	0.034630	0.041306	0.047611	0.053369	0.058453	0.062788	0.066356	0.069188	0.071354	0.072941	0.074049	0.074767	0.075174	0.075322	0.075241	0.074944	0.074438	0.073739	0.072871	0.071870	0.070778	0.069641	0.068504	0.067412	0.066397	0.065478	0.064651	0.063889	0.063151	0.062394	0.061590	0.060741	0.059877	0.059055	0.058337	0.057773	0.057394	0.057197	0.057151	0.057197	0.057260	0.057260	0.057127	0.056816	0.056315	0.055647	0.054856	0.054001	0.053134	0.052300	0.051531	0.050850	0.050269	0.049790	0.049411	0.049122	0.048913	0.048776	0.048709	
0.114031	0.112479	0.109483	0.105268	0.100115	0.094317	0.088143	0.081805	0.075449	0.069162	0.062985	0.056933	0.051009	0.045206	0.039517	0.033947	0.028514	0.023246	0.018166	0.013291	0.008641	0.004270	0.000545	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.003711	0.010056	0.017098	0.024440	0.031843	0.039081	0.045941	0.052244	0.057854	0.062688	0.066721	0.069978	0.072522	0.074438	0.075824	0.076770	0.077355	0.077636	0.077648	0.077411	0.076939	0.076253	0.075382	0.074364	0.073243	0.072068	0.070887	0.069746	0.068678	0.067702	0.066814	0.065989	0.065188	0.064374	0.063522	0.062636	0.061746	0.060904	0.060171	0.059596	0.059207	0.059000	0.058945	0.058981	0.059036	0.059028	0.058891	0.058580	0.058083	0.057419	0.056634	0.055782	0.054918	0.054087	0.053323	0.052650	0.052079	0.051614	0.051249	0.050975	0.050781	0.050656	0.050595	
0.119104	0.117460	0.114279	0.109786	0.104268	0.098031	0.091360	0.084484	0.077566	0.070702	0.063942	0.057306	0.050801	0.044423	0.038170	0.032050	0.026083	0.020298	0.014720	0.009374	0.004350	0.000212	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.005458	0.012821	0.020704	0.028690	0.036520	0.043971	0.050852	0.057023	0.062391	0.066924	0.070640	0.073595	0.075873	0.077565	0.078766	0.079553	0.079989	0.080112	0.079950	0.079524	0.078860	0.077991	0.076959	0.075812	0.074600	0.073375	0.072183	0.071060	0.070024	0.069072	0.068181	0.067316	0.066443	0.065541	0.064615	0.063696	0.062833	0.062085	0.061498	0.061098	0.060882	0.060817	0.060845	0.060892	0.060879	0.060739	0.060429	0.059935	0.059278	0.058499	0.057652	0.056792	0.055966	0.055209	0.054546	0.053988	0.053537	0.053189	0.052932	0.052753	0.052640	0.052585	
0.124306	0.122564	0.119185	0.114399	0.108497	0.101798	0.094605	0.087164	0.079652	0.072179	0.064803	0.057548	0.050427	0.043440	0.036590	0.029886	0.023353	0.017022	0.010930	0.005193	0.000475	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.001427	0.008290	0.016578	0.025152	0.033604	0.041679	0.049176	0.055944	0.061883	0.066953	0.071163	0.074564	0.077235	0.079266	0.080748	0.081764	0.082375	0.082629	0.082559	0.082191	0.081558	0.080698	0.079656	0.078484	0.077237	0.075967	0.074723	0.073543	0.072444	0.071425	0.070466	0.069534	0.068600	0.067646	0.066678	0.065727	0.064842	0.064077	0.063477	0.063066	0.062841	0.062768	0.062788	0.062829	0.062811	0.062670	0.062362	0.061874	0.061223	0.060451	0.059611	0.058757	0.057938	0.057190	0.056539	0.055996	0.055563	0.055233	0.054994	0.054831	0.054730	0.054682	
0.129637	0.127789	0.124201	0.119103	0.112798	0.105615	0.097874	0.089838	0.081701	0.073584	0.065555	0.057645	0.049872	0.042241	0.034758	0.027436	0.020305	0.013409	0.006876	0.001357	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.003925	0.012132	0.021223	0.030313	0.039046	0.047197	0.054600	0.061149	0.066794	0.071535	0.075418	0.078516	0.080916	0.082710	0.083979	0.084791	0.085196	0.085233	0.084937	0.084345	0.083501	0.082455	0.081261	0.079979	0.078664	0.077368	0.076127	0.074963	0.073874	0.072844	0.071843	0.070846	0.069837	0.068825	0.067841	0.066931	0.066147	0.065533	0.065112	0.064877	0.064796	0.064810	0.064846	0.064825	0.064684	0.064379	0.063898	0.063255	0.062491	0.061659	0.060814	0.060004	0.059268	0.058631	0.058105	0.057691	0.057382	0.057162	0.057016	0.056929	0.056888	
0.135095	0.133135	0.129325	0.123900	0.117170	0.109479	0.101162	0.092501	0.083705	0.074908	0.066188	0.057585	0.049120	0.040807	0.032653	0.024679	0.016926	0.009510	0.002958	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000311	0.007581	0.016938	0.026636	0.036053	0.044894	0.052974	0.060173	0.066432	0.071743	0.076145	0.079706	0.082509	0.084644	0.086195	0.087231	0.087808	0.087971	0.087761	0.087221	0.086400	0.085354	0.084143	0.082827	0.081468	0.080117	0.078814	0.077581	0.076420	0.075316	0.074244	0.073180	0.072115	0.071057	0.070036	0.069099	0.068296	0.067667	0.067235	0.066991	0.066903	0.066912	0.066943	0.066921	0.066782	0.066482	0.066007	0.065374	0.064620	0.063799	0.062964	0.062166	0.061444	0.060823	0.060317	0.059925	0.059637	0.059439	0.059312	0.059238	0.059204	
0.140680	0.138601	0.134557	0.128787	0.121611	0.113387	0.104465	0.095146	0.085655	0.076140	0.066689	0.057351	0.048156	0.039119	0.030257	0.021601	0.013244	0.005528	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.003455	0.012406	0.022582	0.032683	0.042248	0.051045	0.058936	0.065851	0.071773	0.076734	0.080794	0.084034	0.086543	0.088404	0.089690	0.090462	0.090769	0.090659	0.090183	0.089394	0.088355	0.087129	0.085783	0.084378	0.082971	0.081604	0.080301	0.079064	0.077884	0.076737	0.075605	0.074480	0.073373	0.072314	0.071348	0.070524	0.069879	0.069435	0.069183	0.069088	0.069092	0.069121	0.069099	0.068963	0.068669	0.068203	0.067581	0.066839	0.066030	0.065208	0.064425	0.063719	0.063118	0.062634	0.062265	0.062002	0.061827	0.061719	0.061660	0.061634	
0.146389	0.144186	0.139895	0.133763	0.126118	0.117334	0.107778	0.097767	0.087543	0.077269	0.067046	0.056932	0.046962	0.037160	0.027555	0.018212	0.009381	0.002078	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.007834	0.018200	0.028933	0.039242	0.048794	0.057421	0.065035	0.071611	0.077170	0.081768	0.085482	0.088398	0.090600	0.092163	0.093152	0.093623	0.093630	0.093230	0.092483	0.091457	0.090221	0.088845	0.087396	0.085933	0.084499	0.083122	0.081807	0.080547	0.079323	0.078120	0.076933	0.075774	0.074674	0.073677	0.072830	0.072169	0.071713	0.071452	0.071352	0.071352	0.071379	0.071359	0.071227	0.070941	0.070487	0.069877	0.069149	0.068354	0.067548	0.066782	0.066096	0.065518	0.065058	0.064716	0.064479	0.064328	0.064241	0.064197	0.064179	
0.152223	0.149889	0.145339	0.138826	0.130690	0.121319	0.111096	0.100356	0.089360	0.078286	0.067246	0.056310	0.045521	0.034914	0.024543	0.014562	0.005559	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.003770	0.013607	0.024817	0.035862	0.046203	0.055608	0.063967	0.071240	0.077441	0.082618	0.086843	0.090201	0.092775	0.094644	0.095875	0.096531	0.096671	0.096361	0.095666	0.094661	0.093419	0.092016	0.090523	0.089002	0.087500	0.086047	0.084651	0.083308	0.082004	0.080727	0.079474	0.078261	0.077118	0.076088	0.075216	0.074538	0.074069	0.073800	0.073694	0.073691	0.073719	0.073702	0.073576	0.073300	0.072858	0.072263	0.071551	0.070774	0.069986	0.069240	0.068577	0.068023	0.067591	0.067278	0.067070	0.066945	0.066881	0.066853	0.066843	
0.158182	0.155710	0.150888	0.143975	0.135324	0.125336	0.114412	0.102907	0.091097	0.079178	0.067276	0.055470	0.043818	0.032371	0.021242	0.010794	0.002344	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000308	0.008996	0.020389	0.032107	0.043254	0.053478	0.062627	0.070644	0.077531	0.083329	0.088106	0.091943	0.094923	0.097126	0.098625	0.099488	0.099781	0.099574	0.098943	0.097965	0.096723	0.095296	0.093760	0.092181	0.090609	0.089076	0.087597	0.086168	0.084781	0.083426	0.082105	0.080834	0.079645	0.078580	0.077682	0.076986	0.076504	0.076226	0.076115	0.076111	0.076140	0.076127	0.076010	0.075746	0.075318	0.074740	0.074047	0.073289	0.072524	0.071801	0.071164	0.070638	0.070237	0.069955	0.069778	0.069682	0.069641	0.069630	0.069629	
0.164265	0.161649	0.156540	0.149209	0.140017	0.129382	0.117722	0.105411	0.092744	0.079934	0.067121	0.054398	0.041839	0.029534	0.017705	0.007053	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.004808	0.015746	0.027992	0.039936	0.051013	0.060998	0.069806	0.077426	0.083890	0.089260	0.093613	0.097034	0.099604	0.101399	0.102491	0.102956	0.102869	0.102312	0.101371	0.100134	0.098687	0.097109	0.095471	0.093827	0.092213	0.090646	0.089128	0.087655	0.086219	0.084827	0.083496	0.082258	0.081156	0.080230	0.079513	0.079018	0.078732	0.078617	0.078611	0.078643	0.078637	0.078530	0.078279	0.077869	0.077310	0.076638	0.075904	0.075163	0.074467	0.073859	0.073365	0.072997	0.072749	0.072606	0.072540	0.072524	0.072522	0.072515	
