0.059585	0.062090	0.068711	0.068039	0.077054	0.072816	0.082220	0.084366	0.088021	0.086338	0.088733	0.092753	0.094810	0.092295	0.095604	0.096051	0.099971	0.093079	0.105522	0.094662	0.110465	0.105729	0.107296	0.103360	0.113624	0.105981	0.111629	0.108066	0.113892	0.112528	0.108205	0.105085	0.108760	0.103896	0.100976	0.100213	0.084120	0.084549	0.080442	0.081668	0.068100	0.056659	0.053832	0.045647	0.041168	0.037244	0.031399	0.033655	0.035234	0.028457	0.031788	0.030932	0.025974	0.030012	0.025912	0.027117	0.025989	0.020741	0.023177	0.025938	0.027717	0.029722	0.024695	0.026896	0.028021	0.028059	0.031886	0.034887	0.040996	0.043329	0.046922	0.048937	0.055090	0.058320	0.063155	0.066048	0.068273	0.071565	0.077270	0.076380	0.079620	0.084449	0.083439	0.085669	0.088679	0.089642	0.088423	0.080275	0.078118	0.082561	0.079879	0.079336	0.079507	0.078077	0.083626	0.082087	0.085642	0.079292	0.077175	0.077853	
0.061153	0.063728	0.068069	0.070714	0.075211	0.076581	0.081852	0.085436	0.087829	0.088154	0.090280	0.093571	0.095132	0.095316	0.097084	0.098511	0.100069	0.099246	0.102962	0.102544	0.108468	0.109071	0.109126	0.109128	0.112710	0.111593	0.113244	0.113387	0.115650	0.114764	0.111840	0.109753	0.109697	0.107130	0.104035	0.099785	0.090838	0.087006	0.083814	0.079933	0.070161	0.060300	0.053562	0.046377	0.040675	0.035434	0.031178	0.030164	0.029102	0.025328	0.024637	0.022926	0.020072	0.020090	0.018931	0.018949	0.017948	0.016221	0.018184	0.021307	0.024507	0.026475	0.025894	0.027545	0.029431	0.031534	0.034859	0.038814	0.043625	0.047437	0.051040	0.054271	0.058718	0.063045	0.067299	0.070462	0.073145	0.076647	0.080281	0.081814	0.084341	0.087144	0.087996	0.089790	0.091598	0.092062	0.090048	0.085109	0.083050	0.084027	0.083196	0.082667	0.082655	0.082996	0.085312	0.086001	0.086498	0.083422	0.081525	0.081390	
0.062616	0.064875	0.068429	0.071752	0.075321	0.078236	0.082374	0.085920	0.088194	0.089456	0.091563	0.094281	0.096057	0.097158	0.098681	0.100181	0.101420	0.102084	0.104072	0.105829	0.109253	0.110872	0.111440	0.112261	0.114115	0.114670	0.115721	0.116601	0.117659	0.116893	0.114729	0.112815	0.111546	0.109277	0.105952	0.101098	0.094466	0.089611	0.085421	0.079828	0.071158	0.061820	0.053684	0.046112	0.039497	0.033683	0.029191	0.026431	0.023848	0.020445	0.018047	0.015569	0.013034	0.011918	0.011306	0.011214	0.010874	0.010946	0.013287	0.017005	0.020984	0.023971	0.025710	0.028061	0.030817	0.033949	0.037679	0.041975	0.046662	0.051022	0.055000	0.058734	0.062920	0.067344	0.071514	0.074924	0.077973	0.081316	0.084441	0.086678	0.088955	0.091083	0.092465	0.093983	0.095178	0.095142	0.093136	0.089692	0.087670	0.087362	0.086905	0.086599	0.086733	0.087413	0.088807	0.089619	0.089467	0.087656	0.086190	0.085766	
0.063848	0.065804	0.068951	0.072340	0.075784	0.079154	0.082914	0.086267	0.088648	0.090412	0.092554	0.094998	0.096957	0.098478	0.100026	0.101523	0.102801	0.103942	0.105663	0.107799	0.110463	0.112344	0.113470	0.114638	0.116145	0.117264	0.118399	0.119436	0.120073	0.119388	0.117627	0.115744	0.113967	0.111550	0.108065	0.103249	0.097471	0.092222	0.087079	0.080620	0.072149	0.062866	0.053997	0.045738	0.038279	0.031726	0.026413	0.022332	0.018660	0.014856	0.011503	0.008413	0.005762	0.004249	0.003695	0.003773	0.004160	0.005403	0.008397	0.012739	0.017457	0.021559	0.024888	0.028265	0.031901	0.035830	0.040113	0.044766	0.049643	0.054360	0.058725	0.062845	0.067121	0.071562	0.075769	0.079419	0.082726	0.086009	0.089019	0.091491	0.093696	0.095611	0.097112	0.098436	0.099247	0.098917	0.097088	0.094410	0.092479	0.091668	0.091242	0.091101	0.091371	0.092098	0.093130	0.093777	0.093543	0.092361	0.091258	0.090786	
0.064806	0.066525	0.069395	0.072717	0.076169	0.079678	0.083276	0.086503	0.089012	0.091079	0.093280	0.095619	0.097691	0.099441	0.101068	0.102591	0.103963	0.105332	0.107102	0.109367	0.111906	0.114022	0.115610	0.117087	0.118643	0.120051	0.121352	0.122428	0.122906	0.122294	0.120761	0.118882	0.116833	0.114210	0.110614	0.105898	0.100426	0.094881	0.089006	0.081929	0.073307	0.063837	0.054398	0.045426	0.037165	0.029796	0.023502	0.018170	0.013351	0.008880	0.004846	0.001335	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.003454	0.008441	0.013914	0.019067	0.023682	0.028126	0.032647	0.037324	0.042194	0.047275	0.052466	0.057523	0.062264	0.066751	0.071235	0.075762	0.080075	0.083951	0.087476	0.090806	0.093832	0.096423	0.098643	0.100512	0.102026	0.103207	0.103775	0.103304	0.101665	0.099436	0.097629	0.096633	0.096185	0.096140	0.096497	0.097212	0.098060	0.098577	0.098400	0.097597	0.096776	0.096353	
0.065465	0.067005	0.069664	0.072892	0.076348	0.079893	0.083408	0.086579	0.089202	0.091472	0.093744	0.096061	0.098205	0.100094	0.101805	0.103385	0.104900	0.106566	0.108594	0.111028	0.113634	0.115981	0.117943	0.119726	0.121466	0.123097	0.124557	0.125672	0.126108	0.125571	0.124179	0.122303	0.120080	0.117275	0.113583	0.108910	0.103497	0.097659	0.091200	0.083589	0.074648	0.064844	0.054857	0.045178	0.036114	0.027870	0.020558	0.014064	0.008134	0.002827	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.004202	0.010320	0.016441	0.022182	0.027664	0.033069	0.038491	0.043976	0.049541	0.055118	0.060541	0.065666	0.070523	0.075274	0.079965	0.084440	0.088541	0.092280	0.095729	0.098840	0.101538	0.103823	0.105719	0.107235	0.108321	0.108745	0.108228	0.106765	0.104840	0.103172	0.102132	0.101674	0.101684	0.102091	0.102786	0.103533	0.103985	0.103899	0.103359	0.102760	0.102413	
0.065800	0.067207	0.069699	0.072831	0.076268	0.079812	0.083283	0.086443	0.089165	0.091585	0.093936	0.096270	0.098468	0.100453	0.102263	0.104029	0.105878	0.107887	0.110200	0.112836	0.115601	0.118197	0.120497	0.122591	0.124573	0.126419	0.128031	0.129208	0.129664	0.129204	0.127912	0.126041	0.123697	0.120740	0.116949	0.112247	0.106760	0.100615	0.093647	0.085526	0.076171	0.065935	0.055377	0.044984	0.035100	0.025943	0.017600	0.010019	0.003333	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000908	0.006798	0.013680	0.020433	0.026909	0.033195	0.039374	0.045500	0.051594	0.057614	0.063439	0.068965	0.074207	0.079268	0.084189	0.088876	0.093213	0.097179	0.100797	0.104042	0.106866	0.109254	0.111216	0.112753	0.113791	0.114145	0.113641	0.112339	0.110648	0.109122	0.108111	0.107664	0.107710	0.108146	0.108826	0.109521	0.109958	0.109969	0.109621	0.109173	0.108882	
0.065792	0.067096	0.069455	0.072496	0.075898	0.079427	0.082877	0.086052	0.088863	0.091405	0.093837	0.096210	0.098460	0.100550	0.102590	0.104726	0.106937	0.109302	0.111922	0.114803	0.117790	0.120659	0.123288	0.125701	0.127953	0.130021	0.131791	0.133055	0.133570	0.133192	0.131983	0.130118	0.127686	0.124598	0.120695	0.115902	0.110258	0.103784	0.096338	0.087708	0.077874	0.067132	0.055963	0.044835	0.034108	0.024013	0.014672	0.006274	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.003718	0.010860	0.018469	0.025891	0.033071	0.040045	0.046847	0.053502	0.059989	0.066242	0.072195	0.077840	0.083248	0.088453	0.093397	0.097994	0.102206	0.106031	0.109450	0.112428	0.114948	0.117006	0.118590	0.119624	0.119965	0.119512	0.118363	0.116870	0.115488	0.114540	0.114125	0.114197	0.114637	0.115284	0.115923	0.116328	0.116368	0.116098	0.115725	0.115469	
0.065418	0.066644	0.068894	0.071851	0.075211	0.078721	0.082166	0.085371	0.088267	0.090915	0.093429	0.095858	0.098193	0.100492	0.102944	0.105471	0.108073	0.110812	0.113767	0.116935	0.120193	0.123362	0.126325	0.129069	0.131610	0.133913	0.135854	0.137231	0.137832	0.137544	0.136408	0.134555	0.132052	0.128846	0.124816	0.119881	0.114020	0.107193	0.099272	0.090118	0.079753	0.068444	0.056620	0.044728	0.033135	0.022104	0.011913	0.003424	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.001409	0.008159	0.016369	0.024706	0.032799	0.040588	0.048096	0.055348	0.062340	0.069032	0.075395	0.081458	0.087247	0.092780	0.098022	0.102906	0.107389	0.111453	0.115080	0.118243	0.120921	0.123102	0.124761	0.125829	0.126198	0.125810	0.124792	0.123457	0.122191	0.121284	0.120852	0.120877	0.121257	0.121833	0.122402	0.122768	0.122826	0.122619	0.122312	0.122094	
0.064659	0.065823	0.067985	0.070868	0.074183	0.077675	0.081125	0.084371	0.087349	0.090096	0.092698	0.095219	0.097731	0.100431	0.103310	0.106263	0.109282	0.112421	0.115740	0.119235	0.122805	0.126303	0.129616	0.132703	0.135550	0.138105	0.140236	0.141749	0.142459	0.142268	0.141205	0.139366	0.136805	0.133485	0.129310	0.124191	0.118066	0.110858	0.102450	0.092750	0.081809	0.069877	0.057351	0.044662	0.032188	0.020281	0.009504	0.001417	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.005684	0.014278	0.023424	0.032398	0.041012	0.049252	0.057140	0.064681	0.071858	0.078657	0.085114	0.091297	0.097196	0.102774	0.107975	0.112755	0.117089	0.120956	0.124331	0.127192	0.129514	0.131227	0.132265	0.132596	0.132228	0.131297	0.130077	0.128896	0.128018	0.127567	0.127546	0.127865	0.128371	0.128879	0.129215	0.129289	0.129134	0.128885	0.128703	
